DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.433,11140,277,7,100,False,0,909.533,1259.0,-3605.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.633,11139,279,7,100,False,0,925.033,1096.0,-3502.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.648,11168,279,7,100,False,0,926.197,1087.0,-3496.0,250.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.888,11197,279,7,100,False,0,944.859,969.0,-3421.0,251.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.953,11227,280,7,100,False,0,949.922,931.0,-3396.0,251.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:17.188,11283,280,7,100,False,0,968.264,773.0,-3295.0,251.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:17.193,11340,281,7,100,False,0,968.655,769.0,-3292.0,251.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:17.448,11354,282,7,100,False,0,988.695,582.0,-3174.0,251.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:17.473,11369,283,7,100,False,0,990.666,553.0,-3155.0,250.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:17.608,11403,284,7,100,False,0,1001.325,382.0,-3048.0,250.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:17.833,11438,285,7,100,False,0,1019.166,251.0,-2966.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.033,11469,286,7,83,True,0,1035.055,191.0,-2929.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.088,11364,282,7,41,True,0,1039.354,153.0,-2906.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.194,11259,279,7,0,True,0,1047.533,53.0,-2843.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.268,10934,274,7,0,True,0,1053.162,-16.0,-2801.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.474,10609,269,7,0,True,0,1068.455,-139.0,-2730.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.668,10392,262,7,0,True,0,1082.286,-221.0,-2691.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.713,10175,256,7,0,True,0,1085.45,-242.0,-2680.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.868,10670,253,7,0,True,0,1096.257,-347.0,-2641.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:18.913,11165,250,7,0,True,0,1099.339,-398.0,-2628.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:19.027,11040,243,7,0,True,0,1107.002,-542.0,-2601.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:19.313,10915,237,6,0,False,0,1125.673,-663.0,-2591.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:19.427,10736,236,6,0,False,0,1133.129,-710.0,-2605.0,244.0,2022,Miami Grand Prix
