DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.515,10566,241,6,100,False,1,1208.149,-3048,279,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.693,10622,243,6,100,False,1,1220.253,-3171,288,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.715,10679,245,6,100,False,1,1221.76,-3188,289,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.953,10822,247,6,100,False,1,1238.191,-3391,305,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.115,10966,250,6,100,False,1,1249.537,-3517,314,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.333,11013,253,6,100,False,1,1265.029,-3674,327,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.355,11060,256,6,100,False,1,1266.604,-3689,328,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.493,11139,258,6,100,False,1,1276.535,-3788,337,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.715,11218,260,6,100,False,1,1292.604,-3947,349,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.733,11295,260,6,100,False,1,1293.906,-3960,350,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.915,11372,261,6,100,False,1,1307.104,-4084,359,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:27.973,11424,263,6,100,False,1,1311.355,-4134,364,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.075,11477,265,6,100,False,1,1318.882,-4240,372,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.173,11517,266,6,100,False,1,1326.155,-4340,381,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.355,11558,268,6,100,False,1,1339.726,-4451,390,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.493,10927,268,6,99,False,1,1350.018,-4518,397,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.675,10297,269,7,98,False,1,1363.637,-4632,407,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.773,10309,270,7,99,False,1,1371.02,-4726,419,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.915,10321,272,7,100,False,1,1381.771,-4911,446,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:28.973,10385,273,7,100,False,1,1386.176,-4980,457,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.115,10449,274,7,100,False,1,1396.993,-5094,476,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.395,10552,276,7,100,False,1,1418.46,-5196,504,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.453,10568,276,7,100,False,1,1422.933,-5232,515,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.553,10585,277,7,100,False,1,1430.66,-5306,537,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.595,10602,278,7,100,False,1,1433.904,-5337,547,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.734,10603,278,7,100,False,1,1444.63,-5436,583,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.795,10605,278,7,100,False,1,1449.349,-5479,600,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:29.995,10605,280,7,100,False,1,1464.904,-5622,663,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:30.014,10640,280,7,100,False,1,1466.386,-5636,670,191,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:30.156,10675,281,7,100,False,1,1477.471,-5735,720,191,2022,Singapore Grand Prix
