DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:44.582,9478,131,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:44.822,9600,125,14,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:45.062,9422,125,42,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:45.302,9134,126,52,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:45.542,9191,123,13,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:45.782,8696,121,1,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:45.983,8605,119,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:46.222,8937,115,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:46.462,8954,115,51,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:46.702,9200,118,56,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:46.982,9625,122,59,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:47.222,9999,126,64,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:47.462,10009,128,63,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:47.663,10635,132,72,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:47.902,10957,137,76,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:48.142,10155,144,78,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:48.381,10111,150,88,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:48.621,10721,162,89,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:48.822,11148,169,89,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:49.062,11662,177,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:49.302,10580,184,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:49.582,10753,194,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:49.822,11063,204,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:50.062,11262,206,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:50.301,9837,215,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:50.502,9544,215,4,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:50.742,8641,193,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:50.982,9076,182,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:51.222,8241,162,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:51.462,9061,152,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:51.702,8265,141,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:51.942,8424,127,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:52.182,8399,118,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:52.422,7681,107,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:52.662,8292,102,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:52.942,7557,91,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:53.182,7003,84,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:53.422,6751,79,1,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:53.623,6936,78,7,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:53.903,7409,79,27,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:54.143,6665,81,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:54.382,6991,79,25,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:54.622,7704,82,42,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:54.861,8021,86,51,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:55.062,8336,90,58,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:55.342,9076,100,69,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:55.582,10098,106,69,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:55.822,9002,114,55,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:56.062,9106,117,65,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:56.301,9894,121,67,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:56.541,10236,129,81,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:56.742,10587,138,84,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:56.982,11673,146,88,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:57.222,10413,158,88,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:57.462,11055,166,98,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:57.702,11558,175,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:57.942,12065,186,85,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:58.182,10945,181,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:58.422,10036,165,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:58.662,9600,158,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:58.902,9002,150,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:59.142,8815,142,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:59.382,8272,137,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:59.583,7902,132,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,00:59.822,7843,124,3,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:00.062,7917,121,39,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:00.302,7826,123,46,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:00.542,8358,126,64,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:00.743,8553,129,64,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:00.983,8851,133,67,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:01.223,9175,140,72,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:01.462,9636,146,78,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:01.702,9522,153,29,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:01.941,8974,146,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:02.142,8611,140,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:02.382,8229,135,4,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:02.622,8272,130,12,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:02.862,8054,129,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:03.101,7849,127,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:03.302,7868,124,38,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:03.542,7894,124,48,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:03.782,8058,125,52,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:04.022,8354,128,54,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:04.262,8572,132,61,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:04.542,8911,135,72,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:04.782,9518,140,80,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:05.022,10120,150,87,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:05.262,10378,158,94,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:05.502,11149,167,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:05.742,11543,179,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:05.982,10278,186,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:06.222,10628,196,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:06.423,10981,202,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:06.703,11488,209,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:06.943,11488,209,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:07.183,11066,225,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:07.422,10391,225,48,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:07.662,10463,224,67,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:07.902,10521,223,63,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:08.103,10344,221,64,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:08.343,10360,221,69,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:08.583,10386,221,71,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:08.821,10158,222,96,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:09.061,9568,218,7,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:09.262,9455,203,7,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:09.502,9554,191,7,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:09.742,9606,175,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:09.982,10187,167,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:10.222,9605,157,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:10.462,9798,155,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:10.701,9671,152,10,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:10.942,9461,149,27,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:11.182,9230,146,41,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:11.422,8224,140,16,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:11.662,8602,138,4,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:11.902,8576,136,9,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:12.103,8576,135,63,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:12.343,8694,139,52,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:12.582,8554,138,46,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:12.822,9415,143,55,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:13.062,9562,147,68,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:13.302,9868,151,79,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:13.503,10307,157,85,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:13.743,11106,168,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:13.982,11119,175,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:14.222,10288,186,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:14.462,10526,193,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:14.663,11549,198,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:14.903,11272,204,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:15.143,10925,213,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:15.383,10322,218,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:15.622,10554,225,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:15.861,10771,231,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:16.062,10981,235,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:16.342,11201,242,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:16.582,11414,244,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:16.822,11452,246,100,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:17.062,11015,237,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:17.302,10207,216,3,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:17.542,9655,188,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:17.782,9868,173,1,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:18.022,9137,149,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:18.262,9727,136,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:18.502,8759,123,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:18.742,7499,107,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:18.982,6870,99,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:19.183,6588,93,0,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:19.422,6381,87,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:19.662,6150,85,0,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:19.902,6070,83,1,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:20.142,5961,80,9,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:20.343,5978,80,13,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:20.583,6074,81,18,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:20.823,6196,82,23,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:21.062,6428,84,25,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:21.302,6634,86,35,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:21.542,6918,90,40,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:21.743,7008,94,41,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:21.983,7567,97,45,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:22.223,7773,103,46,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:22.463,8138,106,48,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:22.702,8375,109,48,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:22.941,7273,113,55,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:23.142,7681,119,56,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:23.382,8120,124,63,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:23.662,8519,132,70,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:23.902,9003,137,71,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:24.142,9321,145,71,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:24.382,9845,151,74,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:24.622,10206,159,76,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:24.862,10668,161,88,False,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:25.142,9970,166,3,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:25.382,9097,151,3,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:25.622,8576,139,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:25.862,9519,132,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:26.102,8979,125,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:26.303,8539,120,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:26.543,8226,112,2,True,1,2018,Hungarian Grand Prix,
16,1,SOFT,1.0,32.4,35.9,983.8,False,57.0,103,0.8,01:26.782,7672,107,2,True,1,2018,Hungarian Grand Prix,
