DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:45.951,10707,211,1,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:46.191,9807,198,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:46.431,8864,181,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:46.671,9073,167,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:46.911,8889,146,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:47.151,8980,134,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:47.391,8086,124,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:47.631,7531,113,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:47.871,7365,108,0,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:48.111,6968,108,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:48.351,6596,100,1,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:48.552,6583,96,4,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:48.832,6076,89,0,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:49.112,5936,85,0,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:49.351,5995,83,24,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:49.591,6416,85,44,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:49.831,6649,89,48,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:50.071,7330,97,55,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:50.272,7685,102,58,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:50.511,8322,108,67,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:50.751,9075,113,62,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:50.991,8969,122,76,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:51.230,9894,131,85,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:51.470,10708,146,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:51.671,11299,151,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:51.911,11092,166,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:52.151,10716,174,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:52.391,11336,186,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:52.631,11549,189,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:52.871,10381,199,81,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:53.111,10517,204,80,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:53.351,10766,207,82,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:53.591,11009,211,88,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:53.831,11214,216,94,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:54.071,11523,223,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:54.311,11694,226,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:54.551,10956,230,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:54.791,10418,234,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:55.031,10572,239,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:55.352,10683,242,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:55.591,10805,245,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:55.831,10874,247,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:56.071,10946,250,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:56.311,11001,251,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:56.512,11066,251,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:56.752,10249,249,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:56.992,9615,212,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:57.231,9311,189,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:57.470,9512,162,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:57.710,8479,146,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:57.911,7744,137,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:58.191,7428,127,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:58.431,7145,124,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:58.671,7021,121,0,True,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:58.911,6621,114,1,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:59.151,6856,111,17,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:59.390,6870,111,28,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:59.591,6866,111,45,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,00:59.831,6943,115,63,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:00.071,7677,124,80,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:00.311,8160,132,85,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:00.551,8791,139,91,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:00.792,9364,150,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:01.031,9850,160,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:01.271,10668,172,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:01.551,11116,180,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:01.791,11537,192,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:02.071,10484,201,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:02.311,10641,207,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:02.551,11063,212,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:02.752,11293,218,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:02.992,11520,225,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:03.231,11634,229,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:03.471,10385,235,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:03.711,10581,240,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:03.912,10734,243,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:04.192,10907,248,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:04.431,11050,251,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:04.711,11213,255,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:04.951,11367,258,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:05.231,11500,261,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:05.471,11293,264,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:05.711,10181,265,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:05.950,10344,268,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:06.151,10416,269,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:06.391,10501,272,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:06.631,10566,273,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:06.871,10654,275,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:07.111,10729,278,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:07.391,10791,280,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:07.671,10881,282,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:07.872,10933,284,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:08.111,10948,285,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:08.351,11018,286,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:08.631,11076,288,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:08.871,11115,289,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:09.111,11157,291,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:09.312,11212,292,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:09.552,11267,292,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:09.792,11283,293,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:10.031,11321,294,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:10.271,11334,295,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:10.511,10922,296,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:10.712,10287,296,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:10.992,10418,297,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:11.232,10400,297,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:11.471,10422,297,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:11.711,10429,298,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:11.951,10420,298,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:12.190,10464,299,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:12.391,10464,300,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:12.631,10463,300,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:12.871,10462,301,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:13.111,10475,300,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:13.351,10495,301,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:13.671,10516,301,100,False,0,2018,Brazilian Grand Prix,
27,30,SOFT,30.0,23.8,76.0,924.0,False,41.9,179,2.0,01:13.951,10545,301,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:00.162,10548,302,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:00.442,10557,303,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:00.643,10597,303,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:00.882,10565,303,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:01.122,10479,301,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:01.362,10431,300,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:01.602,10423,300,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:01.803,10423,298,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:02.043,10366,297,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:02.283,10319,296,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:02.522,10248,295,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:02.762,9828,292,100,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:03.002,9110,268,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:03.203,8790,241,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:03.443,8568,218,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:03.683,8967,190,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:03.923,9224,174,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:04.162,9414,154,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:04.363,9786,143,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:04.642,8984,132,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:04.882,8533,125,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:05.122,8101,121,0,True,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:05.362,7844,115,0,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:05.682,7566,111,5,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:05.922,7565,109,9,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:06.162,7721,106,37,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:06.363,7966,109,47,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:06.602,8480,113,57,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:06.842,9112,122,74,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:07.082,9815,131,83,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:07.322,10244,142,74,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:07.562,9289,151,71,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:07.763,9281,154,50,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:08.003,9329,156,44,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:08.242,9758,159,72,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:08.522,10308,164,91,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:08.762,10656,173,86,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:09.002,11121,179,85,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:09.242,11581,189,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:09.443,10601,195,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:09.683,10573,203,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:09.923,10877,208,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:10.163,11196,215,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:10.402,11421,220,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:10.603,11618,224,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:10.843,10709,228,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:11.083,10326,232,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:11.323,10510,235,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:11.602,10593,240,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:11.842,10847,244,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:12.082,10847,247,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:12.321,11111,250,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:12.522,11153,251,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:12.762,11307,257,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:13.002,11428,259,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:13.242,11545,262,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:13.443,11619,265,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:13.682,10583,267,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:13.922,10427,269,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:14.162,10520,273,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:14.402,10538,275,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:14.642,10699,278,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:14.843,10811,280,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:15.083,10861,283,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:15.322,10957,284,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:15.562,11015,287,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:15.802,11057,288,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:16.003,11135,289,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:16.243,11177,291,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:16.483,11206,292,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:16.723,11333,292,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:16.962,11330,296,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:17.202,10674,297,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:17.442,10438,299,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:17.643,10453,301,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:17.883,10487,301,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:18.123,10433,301,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:18.363,10469,300,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:18.642,10480,300,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:18.882,10466,300,100,False,0,2018,Brazilian Grand Prix,
27,31,SOFT,31.0,24.0,74.3,923.9,False,42.0,134,2.0,00:19.122,10421,300,100,False,0,2018,Brazilian Grand Prix,
