DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:35.414,10463,224,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:35.654,10359,233,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:35.894,10622,240,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:36.134,10810,244,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:36.374,11016,248,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:36.614,11100,253,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:36.854,11401,256,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:37.093,11498,262,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:37.333,11625,264,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:37.573,10685,267,100,False,0,2018,Japanese Grand Prix,
27,35,SOFT,5.0,27.7,51.6,1008.3,False,35.9,341,2.8,01:37.813,10459,271,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:00.178,10709,273,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:00.418,10711,279,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:00.658,10837,281,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:00.898,10963,284,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:01.099,11043,285,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:01.339,11080,288,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:01.579,11205,290,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:01.819,11266,293,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:02.099,11355,294,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:02.339,11392,296,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:02.579,10533,298,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:02.819,10465,299,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:03.059,10467,299,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:03.299,10561,301,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:03.539,10591,303,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:03.859,10611,304,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:04.099,10679,304,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:04.339,10721,307,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:04.579,10746,308,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:04.819,10787,308,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:05.059,10817,309,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:05.299,10823,310,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:05.539,10823,310,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:05.819,10802,309,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:06.058,10762,308,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:06.298,10781,308,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:06.538,10719,307,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:06.778,10736,307,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:07.018,10668,306,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:07.258,10456,306,32,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:07.499,10222,300,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:07.739,9877,287,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:07.979,9666,276,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:08.219,9821,260,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:08.459,10744,250,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:08.699,11480,239,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:08.979,10821,222,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:09.219,10815,204,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:09.619,10665,185,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:09.859,10172,176,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:10.139,9562,166,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:10.379,9067,159,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:10.619,8836,153,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:10.859,8663,149,7,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:11.099,8502,146,26,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:11.339,8470,141,37,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:11.579,8487,141,44,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:11.819,8766,143,57,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:12.059,8998,146,67,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:12.299,9376,150,77,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:12.539,9806,158,83,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:12.779,10139,164,92,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:13.019,10629,175,95,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:13.258,11269,182,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:13.498,11403,190,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:13.738,10343,198,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:13.978,10707,205,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:14.179,10983,211,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:14.419,11268,219,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:14.659,10662,223,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:14.899,10004,226,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:15.139,10011,230,53,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:15.379,9801,226,32,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:15.619,9646,220,30,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:15.859,9504,217,21,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:16.099,9324,213,43,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:16.339,9348,210,47,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:16.579,9203,209,59,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:16.819,9188,209,60,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:17.059,8586,207,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:17.299,9751,202,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:17.539,9514,191,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:17.779,9105,184,1,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:18.019,9172,180,20,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:18.259,8917,174,39,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:18.499,8915,173,53,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:18.739,9135,175,71,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:18.979,9437,179,81,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:19.219,9711,185,87,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:19.459,10038,191,94,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:19.699,10340,197,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:19.939,10290,206,43,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:20.178,10073,203,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:20.418,9879,198,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:20.619,9638,192,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:20.859,9382,188,5,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:21.179,9119,184,36,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:21.419,9135,177,51,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:21.659,9194,177,63,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:21.939,9483,181,76,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:22.179,9619,185,87,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:22.419,10012,193,90,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:22.659,10267,198,91,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:22.899,9955,204,5,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:23.139,9801,197,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:23.379,9418,191,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:23.659,9052,182,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:23.899,8743,178,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:24.139,8509,172,1,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:24.379,8317,167,1,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:24.619,8045,162,5,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:24.859,8021,157,25,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:25.099,8155,156,54,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:25.339,8251,158,56,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:25.579,8587,162,72,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:25.819,8851,167,83,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:26.059,9095,172,88,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:26.299,9494,179,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:26.539,9848,188,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:26.939,10403,203,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:27.139,10589,207,64,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:27.379,10565,207,53,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:27.659,10492,205,56,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:27.899,10488,203,65,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:28.139,10515,205,71,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:28.379,10766,204,85,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:28.619,10944,210,96,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:28.859,11190,213,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:29.099,11406,216,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:29.339,11602,222,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:29.579,11207,225,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:29.819,10226,230,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:30.059,10386,233,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:30.299,10574,237,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:30.539,10703,241,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:30.779,10900,244,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:31.019,11025,248,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:31.259,11118,251,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:31.499,11260,253,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:31.739,11335,257,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:31.979,11468,260,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:32.219,11590,263,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:32.459,11050,265,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:32.739,10377,267,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:32.979,10415,269,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:33.219,10517,272,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:33.459,10559,273,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:33.660,10622,275,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:33.900,10685,276,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:34.140,10678,277,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:34.379,10698,278,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:34.619,10703,277,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:34.859,10679,278,100,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:35.099,9994,274,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:35.339,10554,255,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:35.579,10675,244,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:35.819,10009,234,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:36.059,9925,228,4,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:36.299,9855,226,74,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:36.539,9900,221,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:36.779,9993,225,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:37.019,10241,232,91,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:37.259,9570,226,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:37.539,10148,203,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:37.779,10264,185,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:38.019,9984,172,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:38.379,8801,152,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:38.619,8352,144,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:38.859,8188,142,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:39.099,7926,139,0,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:39.339,8064,133,23,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:39.579,8053,130,62,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:39.819,8646,137,75,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:40.059,9125,143,81,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:40.260,9411,150,85,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:40.500,10285,159,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:40.740,10591,173,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:40.980,11241,182,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:41.259,11557,189,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:41.499,10401,198,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:41.739,10734,208,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:41.979,11146,214,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:42.219,11389,222,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:42.459,10823,227,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:42.699,10248,231,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:42.939,10442,237,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:43.179,10620,241,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:43.419,10834,247,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:43.659,10995,249,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:43.899,11073,251,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:44.179,11153,252,100,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:44.419,10881,254,20,False,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:44.699,10578,251,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:44.939,10374,237,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:45.179,10929,228,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:45.419,11042,207,0,True,0,2018,Japanese Grand Prix,
27,36,SOFT,6.0,27.7,51.9,1008.3,False,35.8,332,2.4,00:45.659,11137,192,0,True,0,2018,Japanese Grand Prix,
