DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:44.321,9566,103,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:44.561,9566,103,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:44.801,9566,133,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:45.042,9566,140,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:45.281,10266,150,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:45.521,11547,152,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:45.761,11547,152,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:46.001,11547,152,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:46.241,11547,152,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:46.442,11547,190,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:46.682,11547,193,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:46.921,11547,199,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:47.161,11547,212,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:47.401,11547,212,71,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:47.680,12000,224,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:47.920,12000,224,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:48.121,12000,236,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:48.361,12000,242,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:48.601,12000,247,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:48.840,12000,249,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:49.080,11755,254,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:49.281,11755,254,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:49.521,11755,254,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:49.761,11755,263,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:50.001,11755,265,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:50.241,11755,271,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:50.481,11195,274,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:50.761,11147,276,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:51.000,11147,279,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:51.201,11334,281,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:51.441,11334,282,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:51.681,11532,285,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:51.921,11572,285,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:52.122,11572,287,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:52.361,11572,289,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:52.601,11572,289,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:52.841,11852,291,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:53.081,11856,291,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:53.321,11856,293,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:53.522,11832,292,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:53.762,11873,292,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:54.001,11825,293,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:54.241,11682,293,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:54.481,11392,293,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:54.681,11112,293,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:54.921,10649,281,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:55.161,10649,281,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:55.401,10729,240,1,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:55.640,10507,230,2,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:55.880,10507,225,2,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:56.081,10507,216,2,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:56.321,10507,211,2,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:56.641,10033,214,72,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:56.881,10125,222,43,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:57.121,9985,218,43,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:57.361,9969,215,24,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:57.601,9969,213,24,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:57.841,9969,215,24,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:58.081,10192,215,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:58.321,10192,218,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:58.561,10192,220,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:58.801,10192,232,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:59.041,10192,234,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:59.281,10192,239,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:59.482,10192,246,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:59.721,10192,248,63,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,00:59.961,11172,251,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:00.201,11652,255,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:00.441,11652,260,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:00.642,11652,264,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:00.882,11652,269,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:01.162,11652,270,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:01.402,11652,276,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:01.641,11238,276,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:01.880,11238,279,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:02.160,11238,280,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:02.400,11530,280,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:02.601,11530,285,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:02.841,11530,287,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:03.081,11530,287,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:03.321,11530,290,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:03.601,11530,292,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:03.841,11530,293,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:04.080,11530,294,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:04.281,10550,294,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:04.521,10550,294,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:04.761,10550,292,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:05.001,10550,287,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:05.202,10550,284,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:05.441,10550,277,100,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:05.681,10550,245,100,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:05.921,10550,222,100,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:06.161,10550,192,100,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:06.401,9657,175,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:06.602,9657,164,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:06.842,9657,153,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:07.082,9657,143,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:07.321,9657,137,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:07.561,9657,137,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:07.801,8275,128,4,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:08.041,8555,127,4,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:08.242,8562,131,46,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:08.482,8562,137,46,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:08.721,8562,137,46,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:08.960,8562,146,46,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:09.161,8562,150,46,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:09.401,8562,165,46,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:09.641,9542,173,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:09.921,11222,184,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:10.161,11379,190,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:10.401,11379,200,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:10.641,11174,203,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:10.880,11174,212,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:11.081,11174,217,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:11.321,11174,220,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:11.561,11174,225,100,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:11.801,11174,220,100,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:12.002,11174,210,100,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:12.241,11174,207,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:12.481,10695,198,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:12.721,10695,196,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:12.961,10695,190,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:13.201,10695,190,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:13.402,10695,187,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:13.642,10695,190,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:13.922,10695,192,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:14.162,10695,197,21,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:14.401,11202,206,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:14.641,11202,206,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:14.842,11202,215,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:15.082,11202,219,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:15.322,11202,224,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:15.561,11460,221,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:15.801,11460,221,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:16.040,11460,205,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:16.241,11460,188,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:16.481,11526,188,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:16.721,11526,141,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:16.961,11526,141,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:17.241,11526,111,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:17.481,11526,99,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:17.721,11526,92,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:18.001,11526,86,0,True,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:18.242,11526,86,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:18.481,11526,78,0,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:18.721,9846,76,9,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:18.961,8166,78,9,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:19.201,6928,81,9,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:19.441,7622,86,34,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:19.642,7622,88,34,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:19.882,7622,101,34,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:20.121,7622,108,34,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:20.361,7622,117,34,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:20.601,7622,132,34,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:20.802,7622,143,34,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:21.042,9302,153,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:21.282,10982,161,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:21.522,12132,162,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:21.761,12132,162,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:22.001,12132,160,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:22.202,12132,161,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:22.442,12132,163,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:22.681,12132,168,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:22.921,12132,170,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:23.161,12132,175,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:23.400,12132,183,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:23.601,12132,186,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:23.841,12132,195,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:24.081,12132,203,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:24.321,12132,210,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:24.561,12132,216,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:24.801,12132,222,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:25.042,12132,222,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:25.281,11992,234,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:25.521,10814,238,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:25.761,10814,242,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:26.001,10814,247,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:26.202,10814,249,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:26.442,10814,253,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:26.682,10814,257,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:26.921,10814,258,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:27.161,10814,261,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:27.401,10814,265,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:27.602,10814,268,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:27.842,10814,270,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:28.122,10954,271,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:28.362,11121,274,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:28.602,11121,277,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:28.841,11121,278,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:29.042,11121,281,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:29.282,11121,281,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:29.522,11121,284,100,False,8,2018,Australian Grand Prix,
8,22,ULTRASOFT,24.0,24.1,34.9,996.9,False,38.4,279,2.4,01:29.761,11121,284,100,False,8,2018,Australian Grand Prix,
