DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:51.344,9054,112,64,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:51.584,10499,119,79,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:51.824,11798,132,85,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:52.064,12130,140,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:52.265,11850,150,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:52.505,10728,165,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:52.744,11659,172,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:52.984,11453,182,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:53.224,11173,195,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:53.425,10683,201,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:53.665,11162,209,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:53.905,11223,219,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:54.145,11819,224,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:54.385,12113,230,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:54.624,11333,238,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:54.825,11055,242,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:55.065,11218,246,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:55.305,11393,252,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:55.585,11652,255,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:55.825,11859,261,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:56.026,11986,264,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:56.264,12132,268,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:56.544,12322,272,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:56.784,11766,274,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:57.024,11069,277,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:57.264,11137,279,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:57.504,11194,282,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:57.705,11292,283,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:57.945,11366,285,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:58.184,11443,287,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:58.424,11513,289,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:58.704,11561,290,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:58.944,11673,292,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:59.145,11692,294,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:59.385,11747,295,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:59.625,11829,296,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:59.865,11838,297,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:00.105,11845,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:00.385,11887,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:00.624,11907,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:00.825,11898,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:01.105,11909,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:01.345,11928,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:01.585,11953,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:01.865,11941,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:02.105,11959,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:02.345,11854,298,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:02.585,11502,293,94,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:02.826,11412,285,63,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:03.065,10292,268,5,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:03.304,10315,234,9,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:03.544,10076,210,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:03.784,10487,196,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:04.024,10900,174,2,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:04.225,11491,162,2,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:04.465,10094,145,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:04.704,10861,133,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:04.944,9181,118,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:05.184,10354,114,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:05.385,11241,106,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:05.625,9701,92,5,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:05.865,8021,84,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:06.105,6383,76,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:06.344,6288,69,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:06.584,5553,64,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:06.785,4573,59,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:07.025,3370,55,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:07.265,3808,54,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:07.505,4218,47,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:07.745,4022,45,2,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:07.984,3557,43,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:08.185,3568,40,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:08.425,3897,37,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:08.665,4007,36,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:08.905,4200,34,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:09.145,4251,33,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:09.385,4207,32,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:09.625,4119,30,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:09.865,3991,28,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:10.105,4066,27,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:10.344,4091,26,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:10.584,4138,25,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:10.785,4119,26,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:11.025,4069,24,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:11.265,4021,23,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:11.504,4050,22,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:11.744,3967,22,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:11.984,4056,21,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:12.185,4040,21,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:12.425,3992,21,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:12.665,4016,19,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:12.905,4068,18,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:13.144,4113,18,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:13.345,4124,17,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:13.585,4076,17,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:13.825,4005,16,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:14.065,4016,15,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:14.305,4014,14,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:14.545,4031,13,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:14.784,4023,12,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:14.985,3980,10,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:15.225,4040,9,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:15.465,3987,7,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:15.705,4020,5,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:15.906,4022,4,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:16.145,4076,3,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,01:16.385,4081,2,0,True,0,2018,French Grand Prix,
