DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:08.065,11142,244,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:08.305,11367,250,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:08.545,11487,254,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:08.746,11639,255,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:08.986,11626,258,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:09.226,11713,259,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:09.465,10806,261,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:09.705,10437,261,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:09.945,10437,263,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:10.146,10516,264,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:10.386,10544,265,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:10.626,10300,268,100,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:10.866,9970,253,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:11.105,8953,236,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:11.345,9356,211,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:11.546,9916,196,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:11.786,10337,183,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:12.025,10033,165,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:12.265,10635,153,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:12.505,8955,145,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:12.744,7275,135,0,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:12.945,7557,131,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:13.185,8368,122,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:13.425,7867,111,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:13.665,8626,106,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:13.905,7521,98,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:14.185,5907,88,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:14.426,6484,80,0,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:14.666,6036,73,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:14.905,5256,66,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:15.145,4704,59,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:15.385,4493,55,0,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:15.625,4318,51,0,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:15.826,4137,48,0,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:16.066,4437,48,6,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:16.306,4590,50,9,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:16.545,4911,53,12,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:16.785,5400,56,13,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:17.025,5664,58,12,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:17.226,5275,60,13,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:17.466,6181,63,17,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:17.706,6147,66,17,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:17.946,6570,73,25,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:18.185,6947,77,29,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:18.386,7402,81,31,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:18.626,7745,86,35,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:18.866,8084,91,42,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:19.105,8782,94,46,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:19.345,10225,101,57,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:19.585,10225,104,23,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:19.824,8545,108,42,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:20.106,8259,111,44,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:20.345,8523,116,45,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:20.585,8880,119,48,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:20.825,9181,124,50,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:21.065,9418,127,51,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:21.305,8140,132,48,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:21.506,8218,133,48,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:21.746,8497,137,53,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:21.985,8911,141,54,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:22.225,9148,144,47,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:22.465,8698,144,45,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:22.705,9147,146,57,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:22.906,9330,150,61,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:23.146,9528,156,67,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:23.386,9971,161,72,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:23.625,10234,166,71,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:23.865,10549,173,76,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:24.066,10782,178,77,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:24.306,11229,183,81,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:24.546,11532,191,85,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:24.786,11971,196,89,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:25.026,12325,204,93,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:25.265,11799,210,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:25.466,11244,216,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:25.706,11570,221,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:26.064,10975,230,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:26.265,10676,235,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:26.505,10918,240,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:26.745,11108,245,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:26.985,11317,249,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:27.186,11447,252,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:27.425,11553,256,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:27.665,11695,259,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:27.905,10794,261,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:28.145,10558,265,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:28.385,10605,267,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:28.586,10741,268,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:28.826,10831,271,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:29.065,10900,273,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:29.305,10949,275,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:29.545,11006,276,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:29.746,11070,277,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:29.986,11147,279,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:30.226,11147,281,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:30.466,11225,282,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:30.705,11292,283,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:30.945,11266,284,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:31.146,11321,285,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:31.386,11371,285,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:31.626,11401,286,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:31.906,11437,287,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:32.146,11481,287,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:32.386,11502,289,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:32.626,11484,290,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:32.866,11549,290,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:33.105,11572,291,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:33.345,11591,291,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:33.585,11608,292,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:33.825,11586,293,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:34.065,11640,293,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:34.266,11670,294,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:34.505,11557,293,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:34.745,11631,292,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:35.025,11538,291,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:35.265,11523,290,100,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:35.505,10981,286,3,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:35.706,10272,270,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:35.946,9475,244,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:36.186,8921,226,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:36.425,9117,204,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:36.665,9638,191,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:36.905,10252,185,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:37.106,11121,168,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:37.346,10458,148,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:37.586,9473,137,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:37.826,8601,123,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:38.066,9492,115,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:38.305,8615,106,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:38.506,8080,98,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:38.786,7336,88,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:39.026,6766,79,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:39.266,6643,75,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:39.546,7670,69,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:39.786,7282,65,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:39.987,6730,62,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:40.225,6348,58,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:40.465,6049,56,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:40.705,5725,53,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:40.945,6276,52,9,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:41.185,6605,52,14,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:41.386,7022,55,18,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:41.626,7555,59,24,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:41.865,7632,63,31,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:42.105,8536,67,39,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:42.345,8470,76,44,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:42.585,7643,81,45,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:42.786,7875,87,48,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:43.026,8745,96,54,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:43.266,9388,104,59,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:43.505,9739,111,62,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:43.745,9047,121,64,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:44.066,9790,132,71,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:44.305,10676,139,76,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:44.506,10703,147,80,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:44.786,9755,158,81,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:45.026,10301,168,80,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:45.266,10585,174,83,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:45.506,10715,180,85,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:45.746,10156,191,91,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:45.986,10051,193,93,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:46.225,10776,207,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:46.426,11085,214,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:46.666,11401,220,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:46.906,11813,225,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:47.145,12060,233,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:47.346,11574,237,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:47.585,11025,242,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:47.825,11168,247,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.065,11047,245,6,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.305,10162,235,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.545,9726,220,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.746,9630,214,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:48.986,10542,209,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.226,10416,204,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.465,10181,200,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.705,9928,196,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:49.906,9823,194,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.146,9627,189,1,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.386,9457,186,1,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.666,9331,182,6,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:50.906,9309,180,13,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.146,9102,177,24,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.385,9090,176,32,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.586,8959,176,36,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:51.826,9131,176,45,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.066,9225,178,55,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.306,9064,179,35,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.546,8792,176,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:52.786,9034,175,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.066,8564,170,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.307,8383,166,0,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.546,8737,162,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:53.826,9235,157,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.066,9056,154,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.305,9799,149,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.545,9791,139,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.746,9323,132,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:54.986,8777,124,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:55.266,8226,114,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:55.506,8926,106,0,True,1,2018,German Grand Prix,
