DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.392,10454,289,8,98,False,0,4067.518,-4561.0,-427.0,7746.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.558,10435,289,8,98,False,0,4080.841,-4538.0,-559.0,7744.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.612,10425,289,8,98,False,0,4085.187,-4531.0,-602.0,7744.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.798,10416,290,8,98,False,0,4100.175,-4504.0,-749.0,7743.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.832,10420,289,8,98,False,0,4102.909,-4499.0,-776.0,7743.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.038,10425,289,8,98,False,0,4119.441,-4467.0,-937.0,7742.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.052,10420,289,8,98,False,0,4120.565,-4465.0,-949.0,7743.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.272,10415,289,8,98,False,0,4138.231,-4428.0,-1122.0,7744.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.318,10411,289,8,98,False,0,4141.919,-4420.0,-1158.0,7744.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.492,10404,288,8,98,False,0,4155.841,-4390.0,-1294.0,7746.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.558,10398,288,8,98,False,0,4161.119,-4378.0,-1345.0,7746.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.712,10408,288,8,98,False,0,4173.439,-4350.0,-1465.0,7749.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.798,10419,288,8,98,False,0,4180.319,-4333.0,-1532.0,7750.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:14.932,10399,288,8,98,False,0,4191.039,-4308.0,-1637.0,7752.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:15.038,10379,288,8,98,False,0,4199.519,-4288.0,-1717.0,7753.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:15.152,10375,288,8,98,False,0,4208.639,-4266.0,-1808.0,7756.0,2021,São Paulo Grand Prix
