DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:18.343,8504,160,5,29,False,1,2881.744,-4364.0,1743.0,7391.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:18.353,8513,160,5,29,False,1,2882.188,-4362.0,1740.0,7391.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:18.554,8522,160,5,29,False,1,2891.118,-4315.0,1665.0,7383.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:18.583,8531,160,5,29,False,1,2892.41,-4308.0,1654.0,7381.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:18.774,8528,160,5,29,False,1,2900.949,-4263.0,1582.0,7376.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:18.863,8526,161,5,29,False,1,2904.932,-4241.0,1548.0,7373.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:18.994,8549,161,5,28,False,1,2910.793,-4210.0,1499.0,7370.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.143,8572,161,5,28,False,1,2917.455,-4172.0,1443.0,7365.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.214,8566,161,5,27,False,1,2920.629,-4155.0,1417.0,7364.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.383,8561,161,5,26,False,1,2928.188,-4112.0,1355.0,7360.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.433,8536,161,5,24,False,1,2930.427,-4099.0,1337.0,7360.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.623,8511,161,5,23,False,1,2938.921,-4047.0,1270.0,7355.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.653,8510,160,5,24,False,1,2940.253,-4039.0,1260.0,7355.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.863,8510,159,5,26,False,1,2949.521,-3979.0,1189.0,7351.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:19.873,8497,159,5,26,False,1,2949.963,-3977.0,1186.0,7351.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.093,8484,159,5,26,False,1,2959.68,-3911.0,1116.0,7348.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.103,8472,159,5,27,False,1,2960.121,-3907.0,1112.0,7347.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.313,8460,159,5,27,False,1,2969.395,-3840.0,1051.0,7345.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.343,8448,159,5,27,False,1,2970.721,-3830.0,1042.0,7344.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.533,8428,159,5,27,False,1,2979.123,-3765.0,992.0,7342.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.583,8409,159,5,27,False,1,2981.321,-3747.0,979.0,7341.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.753,8396,158,5,26,False,1,2988.739,-3684.0,940.0,7339.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.823,8383,157,5,26,False,1,2991.788,-3657.0,925.0,7338.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:20.973,8360,157,5,26,False,1,2998.334,-3599.0,898.0,7337.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.063,8337,157,5,27,False,1,3002.255,-3563.0,883.0,7336.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.193,8342,156,5,27,False,1,3007.897,-3512.0,867.0,7336.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.303,8348,156,5,27,False,1,3012.655,-3466.0,856.0,7336.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.413,8307,155,5,27,False,1,3017.399,-3420.0,850.0,7336.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.543,8266,155,5,27,False,1,3022.988,-3364.0,847.0,7335.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.633,8228,154,5,26,False,1,3026.846,-3327.0,848.0,7335.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.783,8191,154,5,26,False,1,3033.255,-3268.0,852.0,7334.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:21.853,8193,153,5,25,False,1,3036.236,-3240.0,857.0,7335.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.023,8195,153,5,25,False,1,3043.455,-3161.0,874.0,7335.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.073,8137,152,5,24,False,1,3045.573,-3139.0,881.0,7336.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.263,8079,152,5,24,False,1,3053.588,-3061.0,907.0,7336.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.293,7901,150,5,12,False,1,3054.844,-3050.0,912.0,7337.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.503,7724,149,5,0,True,1,3063.521,-2969.0,949.0,7338.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.513,7621,147,5,0,True,1,3063.927,-2966.0,951.0,7339.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.733,7518,145,5,0,True,1,3072.663,-2888.0,995.0,7341.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.743,7415,143,5,0,True,1,3073.055,-2884.0,997.0,7341.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.953,7224,140,5,0,True,1,3081.138,-2816.0,1043.0,7343.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:22.983,7034,138,5,0,True,1,3082.255,-2806.0,1049.0,7343.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.173,6780,132,5,0,True,1,3089.05,-2752.0,1093.0,7346.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.262,6526,127,5,0,True,1,3092.097,-2730.0,1110.0,7346.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.393,6734,122,5,0,True,1,3096.444,-2702.0,1135.0,7347.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.502,6942,118,5,0,True,1,3099.964,-2676.0,1157.0,7347.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.613,7038,115,5,7,True,1,3103.479,-2650.0,1181.0,7348.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.742,7135,113,4,15,True,1,3107.497,-2619.0,1208.0,7349.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.833,7013,111,4,17,True,1,3110.302,-2598.0,1227.0,7350.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:23.982,6892,110,4,19,True,1,3114.831,-2563.0,1257.0,7350.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.053,6906,108,4,22,True,1,3116.955,-2548.0,1272.0,7351.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.222,6921,107,4,25,True,1,3121.964,-2510.0,1305.0,7352.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.273,6835,107,4,26,True,1,3123.479,-2499.0,1316.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.462,6750,107,4,28,True,1,3129.097,-2456.0,1353.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.493,6842,107,4,32,True,1,3130.014,-2450.0,1360.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.702,6935,107,4,37,False,1,3136.231,-2404.0,1401.0,7352.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.713,6985,109,4,41,False,1,3136.566,-2402.0,1404.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.903,7035,112,4,45,False,1,3142.484,-2359.0,1442.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:24.933,7179,113,4,49,False,1,3143.431,-2353.0,1449.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.134,7323,114,4,53,False,1,3149.859,-2306.0,1492.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.143,7468,115,4,57,False,1,3150.151,-2303.0,1493.0,7353.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.354,7734,117,4,60,False,1,3157.146,-2252.0,1542.0,7359.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.383,8000,120,4,63,False,1,3158.151,-2244.0,1548.0,7359.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.574,8207,125,4,68,False,1,3165.06,-2194.0,1593.0,7360.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.623,8414,131,4,73,False,1,3166.884,-2180.0,1604.0,7360.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.794,8763,134,4,74,False,1,3173.366,-2131.0,1646.0,7361.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:25.863,9112,138,4,76,False,1,3176.084,-2110.0,1662.0,7361.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.013,9403,144,4,80,False,1,3182.252,-2064.0,1700.0,7362.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.103,9694,150,4,84,False,1,3186.084,-2034.0,1722.0,7362.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.233,9918,154,4,86,False,1,3191.757,-1989.0,1756.0,7363.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.343,10142,159,4,89,False,1,3196.684,-1949.0,1783.0,7362.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.453,10534,163,4,88,False,1,3201.726,-1908.0,1811.0,7363.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.583,10927,167,4,87,False,1,3207.817,-1856.0,1842.0,7363.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.673,11101,170,4,83,False,1,3212.108,-1819.0,1863.0,7364.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.823,11275,174,4,80,False,1,3219.417,-1754.0,1896.0,7364.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:26.893,10636,178,4,78,False,1,3222.91,-1723.0,1911.0,7364.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.103,9997,183,4,76,False,1,3233.651,-1623.0,1948.0,7363.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.113,10102,185,4,76,False,1,3234.169,-1619.0,1950.0,7364.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.333,10207,187,4,76,False,1,3245.717,-1508.0,1982.0,7365.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.343,10312,189,5,76,False,1,3246.251,-1502.0,1983.0,7365.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.553,10407,192,5,76,False,1,3257.61,-1392.0,2006.0,7366.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.583,10503,195,5,76,False,1,3259.251,-1375.0,2008.0,7366.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.773,10596,197,5,75,False,1,3269.727,-1273.0,2024.0,7367.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.823,10689,199,5,75,False,1,3272.517,-1245.0,2027.0,7367.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:27.993,10809,201,5,71,False,1,3282.126,-1150.0,2035.0,7369.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.143,10930,204,5,68,False,1,3290.651,-1065.0,2040.0,7371.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.213,10970,204,5,68,False,1,3294.612,-1026.0,2042.0,7372.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.383,11010,204,5,68,False,1,3304.251,-928.0,2046.0,7374.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.433,11060,206,5,68,False,1,3307.118,-900.0,2047.0,7375.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.623,11110,208,5,68,False,1,3318.117,-790.0,2049.0,7378.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.653,11168,208,5,68,False,1,3319.856,-773.0,2050.0,7379.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.863,11227,209,5,68,False,1,3332.051,-650.0,2052.0,7382.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:28.873,11256,209,5,67,False,1,3332.634,-645.0,2053.0,7383.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.093,11285,210,5,66,False,1,3345.528,-517.0,2056.0,7388.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.103,11315,211,5,65,False,1,3346.117,-511.0,2056.0,7388.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.313,11368,212,5,65,False,1,3358.539,-387.0,2058.0,7395.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.343,11422,213,5,65,False,1,3360.317,-369.0,2058.0,7395.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.533,11202,213,5,67,False,1,3371.597,-257.0,2060.0,7401.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.583,10982,214,5,69,False,1,3374.584,-227.0,2060.0,7402.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.753,10418,215,5,68,False,1,3384.819,-125.0,2062.0,7407.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.823,9855,217,6,68,False,1,3389.051,-83.0,2062.0,7408.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:29.973,9956,217,6,64,False,1,3398.132,7.0,2063.0,7413.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.062,10057,218,6,60,False,1,3403.523,60.0,2063.0,7415.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.193,10048,218,6,56,False,1,3411.455,140.0,2064.0,7419.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.302,10039,218,6,53,False,1,3418.057,205.0,2064.0,7421.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.413,10028,218,6,53,False,1,3424.783,273.0,2064.0,7424.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.542,10017,218,6,53,False,1,3432.59,351.0,2064.0,7426.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.633,10014,217,6,53,False,1,3438.078,407.0,2065.0,7428.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.782,10012,217,6,53,False,1,3447.057,496.0,2065.0,7431.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:30.853,10000,217,6,53,False,1,3451.349,539.0,2066.0,7433.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.022,9988,218,6,54,False,1,3461.59,641.0,2066.0,7435.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.073,9990,218,6,54,False,1,3464.679,674.0,2067.0,7436.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.262,9993,218,6,54,False,1,3476.123,797.0,2069.0,7438.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.293,9996,218,6,54,False,1,3478.001,817.0,2070.0,7439.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.463,10000,218,6,54,False,1,3488.295,920.0,2071.0,7441.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.513,9997,217,6,53,False,1,3491.313,950.0,2072.0,7442.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.703,9995,217,6,53,False,1,3502.762,1063.0,2073.0,7443.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.714,9997,217,6,53,False,1,3503.426,1070.0,2074.0,7444.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.934,9999,217,6,53,False,1,3516.751,1203.0,2077.0,7446.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:31.943,10002,218,6,53,False,1,3517.295,1208.0,2077.0,7446.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.154,10010,217,6,53,False,1,3530.015,1324.0,2080.0,7448.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.183,10019,217,6,54,False,1,3531.762,1341.0,2080.0,7448.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.374,10000,217,6,54,False,1,3543.274,1469.0,2084.0,7449.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.423,9982,217,6,54,False,1,3546.228,1499.0,2084.0,7449.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.593,9980,217,6,54,False,1,3556.478,1601.0,2088.0,7449.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.663,9978,217,6,54,False,1,3560.695,1643.0,2089.0,7448.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.813,9991,217,6,54,False,1,3569.721,1735.0,2092.0,7449.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:32.943,10004,217,6,54,False,1,3577.573,1813.0,2094.0,7449.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.033,9987,218,6,51,False,1,3583.043,1867.0,2096.0,7449.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.183,9971,219,6,48,False,1,3592.173,1957.0,2098.0,7448.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.253,9950,218,6,48,False,1,3596.407,2000.0,2100.0,7448.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.423,9929,217,6,48,False,1,3606.639,2102.0,2103.0,7447.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.473,9867,216,6,47,False,1,3609.644,2133.0,2104.0,7447.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.663,9805,216,6,46,True,1,3621.039,2247.0,2107.0,7445.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.693,9747,215,6,37,True,1,3622.834,2265.0,2108.0,7445.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.903,9689,214,6,28,True,1,3635.306,2390.0,2111.0,7444.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:33.913,9570,211,6,28,True,1,3635.891,2396.0,2112.0,7444.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.133,9451,209,6,28,True,1,3648.539,2524.0,2114.0,7442.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.143,9332,207,6,28,True,1,3649.106,2529.0,2114.0,7441.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.353,9190,204,6,14,True,1,3660.86,2648.0,2114.0,7439.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.383,9048,201,6,0,True,1,3662.506,2660.0,2113.0,7438.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.573,8897,197,6,0,True,1,3672.728,2724.0,2113.0,7437.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.623,8747,193,6,0,True,1,3675.373,2746.0,2112.0,7436.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.793,8541,190,6,2,True,1,3684.248,2841.0,2110.0,7435.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:34.863,8336,187,6,5,True,1,3687.839,2877.0,2108.0,7433.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.013,8280,183,6,5,True,1,3695.399,2953.0,2104.0,7431.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.103,8225,180,6,6,True,1,3699.839,2997.0,2100.0,7429.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.233,8155,176,6,6,True,1,3706.12,3061.0,2094.0,7428.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.343,8085,173,6,6,False,1,3711.373,3112.0,2086.0,7426.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.453,7903,172,6,6,False,1,3716.62,3164.0,2078.0,7425.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.583,7721,171,6,6,False,1,3722.773,3223.0,2065.0,7423.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.673,8316,169,6,7,False,1,3726.972,3265.0,2056.0,7422.0,2020,Austrian Grand Prix
7,47,SOFT,1.0,29.0,33.2,938.4,False,50.3,251,0.5,01:35.823,8912,167,5,8,False,1,3733.906,3332.0,2037.0,7418.0,2020,Austrian Grand Prix
