DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.869,6781,70,2,39,False,0,971.385,-138.0,8576.0,1923.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.883,6928,72,2,40,False,0,971.671,-138.03609563099874,8578.856700207374,1923.0349364109843,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.089,7139,74,2,44,False,0,975.983,-140.0,8622.0,1923.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.123,7350,76,2,48,False,0,976.738,-140.6569455056782,8629.449439312006,1922.9690860361477,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.309,7647,81,2,53,False,0,981.133,-146.0,8672.0,1923.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.363,7944,86,2,58,False,0,982.471,-148.07578283536742,8684.87847276381,1923.1955431964273,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.529,8345,89,2,60,False,0,986.719,-156.0,8726.0,1924.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.603,8746,93,2,63,False,0,988.671,-160.3552122735922,8745.14580962878,1924.1106663085566,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.748,9490,96,2,67,False,0,992.59,-170.0,8784.0,1924.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.923,10235,100,2,72,False,0,997.56,-182.57462297084757,8832.950643879958,1923.9107513606523,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:15.968,10624,106,2,75,False,0,998.896,-186.0,8846.0,1924.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:16.163,11014,112,2,78,False,0,1005.026,-201.84615962651012,8905.082255845204,1924.921494584051,2020,Italian Grand Prix
